865.771,495.013,0.852369,833.545,536.136,0.855209,830.412,536.201,0.834062,839.269,597.934,0.879922,871.737,644.941,0.849022,839.365,533.266,0.790642,842.318,594.937,0.268284,865.768,642.146,0.38914,830.453,645.015,0.841072,815.896,645.051,0.83955,827.594,721.567,0.85642,812.733,806.895,0.878855,836.308,644.978,0.863091,839.328,721.561,0.862173,827.537,801.026,0.813003,859.884,486.128,0.927526,0,0,0,836.514,495.015,0.870337,0,0,0,856.959,815.719,0.773883,854.098,812.707,0.729209,815.851,809.769,0.464063,839.437,815.841,0.663706,833.363,818.763,0.619113,806.939,812.724,0.807169,
865.768,495.018,0.851197,833.544,536.132,0.859006,827.584,536.172,0.831324,836.511,597.837,0.881837,871.705,644.905,0.853523,839.404,533.278,0.79057,845.241,592.095,0.257028,865.838,642.142,0.354658,830.482,645.006,0.848879,815.881,645.043,0.840684,827.569,718.821,0.860899,812.712,806.887,0.882381,836.355,644.968,0.864761,839.372,721.543,0.865883,827.599,798.181,0.8245,859.88,486.137,0.925684,0,0,0,836.51,497.83,0.871175,0,0,0,856.92,812.977,0.809702,854.075,810.016,0.764245,818.728,809.747,0.481583,839.344,815.82,0.668052,830.509,818.716,0.612327,806.935,812.71,0.810943,
863.002,497.835,0.85151,833.537,536.136,0.861307,827.532,536.17,0.83042,836.471,595.078,0.884408,871.682,642.181,0.853285,839.417,533.291,0.791569,848.147,592.091,0.27739,868.74,642.159,0.363392,830.505,645.003,0.852672,815.884,645.041,0.840076,827.568,721.542,0.858485,812.708,806.881,0.883284,836.386,644.966,0.862535,839.402,721.544,0.865455,830.401,798.149,0.83313,859.879,486.142,0.924791,0,0,0,836.509,497.836,0.8708,0,0,0,856.899,812.946,0.824451,854.057,809.987,0.776359,818.768,809.723,0.488833,839.304,815.797,0.675819,830.481,818.688,0.617211,806.939,812.699,0.8127,
865.772,497.833,0.851305,833.541,536.171,0.866567,824.644,536.212,0.829896,836.465,597.943,0.892064,877.622,642.151,0.869997,842.243,533.339,0.788001,848.191,592.116,0.27027,868.713,636.272,0.335512,830.528,645.092,0.878536,815.89,645.121,0.852884,827.599,721.572,0.864365,812.725,806.849,0.879658,836.409,645.079,0.888144,842.255,721.575,0.855382,830.415,798.105,0.8385,859.883,486.145,0.923905,0,0,0,836.508,497.843,0.870501,0,0,0,856.88,812.923,0.840149,854.053,809.962,0.790369,818.778,806.982,0.495718,839.278,815.755,0.682169,830.447,815.873,0.62521,806.963,809.996,0.823674,
865.764,497.841,0.852553,833.52,536.185,0.870755,824.56,536.22,0.831313,836.442,597.928,0.896476,880.367,642.141,0.875661,842.23,533.351,0.791535,851.023,594.953,0.294803,871.683,639.181,0.368931,830.512,645.077,0.881571,815.855,645.102,0.858717,827.582,721.567,0.86753,812.719,806.885,0.888246,836.414,645.069,0.895618,842.234,721.588,0.856603,830.444,795.242,0.847724,859.877,486.151,0.922704,0,0,0,836.503,497.849,0.871513,0,0,0,856.853,812.9,0.851753,854.04,809.932,0.800885,821.641,806.897,0.503068,836.51,815.762,0.681198,830.408,815.897,0.617488,806.967,810.01,0.824684,
865.764,497.841,0.852551,833.52,536.185,0.870766,824.56,536.22,0.831316,836.443,597.927,0.896441,880.366,642.141,0.875593,842.23,533.352,0.791538,851.023,594.954,0.295288,871.683,639.181,0.369659,830.511,645.077,0.881528,815.855,645.102,0.85879,827.582,721.567,0.867561,812.719,806.885,0.888229,836.414,645.069,0.895661,842.234,721.588,0.8566,830.444,795.242,0.847684,859.877,486.151,0.922703,0,0,0,836.503,497.849,0.871507,0,0,0,856.854,812.9,0.851674,854.04,809.932,0.800799,821.641,806.898,0.50305,836.51,815.762,0.681195,830.409,815.897,0.617533,806.966,810.01,0.824669,
865.764,497.841,0.852551,833.52,536.185,0.870766,824.56,536.22,0.831316,836.443,597.927,0.896441,880.366,642.141,0.875593,842.23,533.352,0.791538,851.023,594.954,0.295288,871.683,639.181,0.369659,830.511,645.077,0.881528,815.855,645.102,0.85879,827.582,721.567,0.867561,812.719,806.885,0.888229,836.414,645.069,0.895661,842.234,721.588,0.8566,830.444,795.242,0.847684,859.877,486.151,0.922703,0,0,0,836.503,497.849,0.871507,0,0,0,856.854,812.9,0.851674,854.04,809.932,0.800799,821.641,806.898,0.50305,836.51,815.762,0.681195,830.409,815.897,0.617533,806.966,810.01,0.824669,
865.764,497.841,0.852551,833.52,536.185,0.870766,824.56,536.22,0.831316,836.443,597.927,0.896441,880.366,642.141,0.875593,842.23,533.352,0.791538,851.023,594.954,0.295288,871.683,639.181,0.369659,830.511,645.077,0.881528,815.855,645.102,0.85879,827.582,721.567,0.867561,812.719,806.885,0.888229,836.414,645.069,0.895661,842.234,721.588,0.8566,830.444,795.242,0.847684,859.877,486.151,0.922703,0,0,0,836.503,497.849,0.871507,0,0,0,856.854,812.9,0.851674,854.04,809.932,0.800799,821.641,806.898,0.50305,836.51,815.762,0.681195,830.409,815.897,0.617533,806.966,810.01,0.824669,
865.764,497.841,0.852555,833.521,536.185,0.870681,824.56,536.22,0.831348,836.443,597.928,0.896548,880.366,642.142,0.875814,842.232,533.351,0.791319,851.026,594.948,0.290308,871.679,639.179,0.362019,830.514,645.077,0.88203,815.856,645.102,0.858572,827.582,721.568,0.867592,812.719,806.885,0.888432,836.417,645.068,0.895102,842.234,721.589,0.856703,830.444,795.242,0.847802,859.877,486.151,0.922717,0,0,0,836.503,497.85,0.871587,0,0,0,856.853,812.9,0.851638,854.04,809.931,0.800765,821.641,806.897,0.502758,836.51,815.761,0.681474,830.409,815.896,0.617814,806.967,810.01,0.824939,
865.771,497.878,0.852066,833.541,536.208,0.874627,821.732,536.227,0.829155,836.459,597.947,0.892786,880.367,642.154,0.874902,842.3,536.169,0.788297,851.043,594.984,0.304339,871.745,639.205,0.374816,830.529,645.086,0.886659,815.856,645.108,0.861387,827.59,721.576,0.868894,812.723,806.906,0.891407,836.436,645.082,0.893923,842.223,721.6,0.857538,830.444,795.257,0.846264,859.88,486.176,0.916499,0,0,0,836.479,497.842,0.874287,0,0,0,856.858,812.891,0.850843,854.046,809.922,0.799404,821.64,806.914,0.498626,836.519,815.785,0.688468,830.434,818.694,0.625053,806.968,812.699,0.823957,
862.972,497.953,0.865796,833.542,539.068,0.87919,821.672,536.238,0.833088,836.473,597.937,0.887021,877.644,642.152,0.870755,845.168,539.07,0.788488,851.095,595.074,0.339741,874.648,642.046,0.406692,830.534,645.109,0.890396,815.848,645.129,0.86438,827.587,721.592,0.868419,812.737,806.899,0.888283,836.451,645.109,0.895806,839.44,721.613,0.855608,830.447,798.075,0.845182,859.85,486.229,0.909831,859.9,489.061,0.0566903,836.433,497.857,0.88165,0,0,0,856.854,812.876,0.845123,854.045,809.913,0.794882,821.635,806.926,0.494946,836.517,815.765,0.691373,830.432,818.671,0.627272,806.986,812.701,0.823615,
862.936,500.764,0.881286,833.544,542.105,0.88333,818.793,539.131,0.831211,833.521,594.959,0.853216,883.606,621.564,0.86112,848.142,545.046,0.815545,854.074,598.066,0.513532,880.576,627.446,0.409774,833.325,645.193,0.884049,818.794,647.925,0.842243,833.375,721.699,0.893211,812.786,806.89,0.878994,836.475,645.157,0.867703,856.849,724.516,0.880781,830.408,801.047,0.818691,859.8,486.248,0.909051,862.894,489.075,0.117021,836.359,497.859,0.888689,0,0,0,856.994,812.953,0.787309,856.872,810.007,0.734919,818.688,809.718,0.436559,842.241,815.831,0.675665,833.394,818.721,0.645078,806.947,810.022,0.8109,
862.93,500.752,0.882334,833.532,544.958,0.889503,818.735,542.001,0.835334,836.256,595.02,0.857206,883.603,621.576,0.859377,848.16,547.848,0.822746,856.816,598.052,0.509387,880.565,627.415,0.422867,833.313,647.895,0.881732,818.779,647.944,0.843335,833.411,721.706,0.89015,812.822,806.891,0.878247,836.467,645.168,0.864967,856.82,724.541,0.866925,830.416,801.058,0.817512,859.796,486.248,0.910111,862.897,489.054,0.115099,836.364,497.887,0.888203,0,0,0,857.027,812.935,0.765474,856.89,809.994,0.713606,815.882,809.729,0.423119,842.333,815.792,0.670323,833.481,818.686,0.647927,806.976,812.708,0.819844,
860.112,503.63,0.913655,833.456,544.964,0.87412,818.743,539.166,0.839062,833.43,594.951,0.863348,883.587,595.064,0.841401,845.17,547.855,0.80747,854.008,597.872,0.3818,892.298,603.928,0.314469,833.323,645.169,0.88742,821.624,647.914,0.845236,842.301,721.714,0.822546,815.895,806.896,0.832272,836.47,645.125,0.86904,856.852,721.647,0.812037,821.702,803.97,0.776759,857.046,492.013,0.901691,860.081,492.038,0.0979564,836.273,500.805,0.904676,0,0,0,857.097,812.912,0.53048,856.924,809.977,0.495555,812.75,809.804,0.383826,856.933,818.731,0.768813,839.403,818.78,0.726407,809.931,812.74,0.803969,
860.055,503.721,0.93006,833.451,547.825,0.886944,815.848,542.061,0.85502,833.372,592.126,0.863061,883.562,595.097,0.867182,845.251,547.964,0.830605,856.881,597.922,0.437829,895.258,603.917,0.347971,833.313,647.888,0.883456,818.674,647.936,0.84937,836.541,721.593,0.88733,815.725,806.901,0.866578,836.525,645.171,0.870222,859.86,724.5,0.855764,827.605,803.951,0.791038,856.997,494.975,0.892759,859.847,500.731,0.0764382,836.241,503.628,0.91127,0,0,0,857.078,812.928,0.641603,856.93,809.998,0.613765,815.801,809.776,0.368596,853.972,818.731,0.716671,836.466,818.782,0.708799,809.813,812.735,0.828402,
860.01,503.741,0.946093,833.428,547.911,0.918363,815.745,544.983,0.86619,833.501,592.05,0.86477,886.438,583.229,0.815288,845.252,547.998,0.854376,859.812,603.82,0.808196,901.129,598.045,0.743873,833.29,648.075,0.876223,815.798,648.082,0.85977,851.104,724.502,0.837161,821.653,806.906,0.832725,836.553,648.048,0.873764,859.868,724.589,0.827989,818.785,801.058,0.783238,856.936,495.017,0.887955,859.851,500.753,0.0827913,833.46,503.689,0.920478,0,0,0,857.057,812.829,0.458819,856.915,809.898,0.426029,809.874,809.716,0.427696,857.081,818.724,0.793764,842.329,818.809,0.737812,812.753,812.721,0.824224,
859.96,503.829,0.953686,833.426,547.939,0.922013,815.738,544.998,0.866721,833.414,589.136,0.8706,889.313,583.275,0.819668,845.255,550.737,0.861807,859.803,600.934,0.807652,901.054,598.017,0.725544,833.353,648.116,0.88704,815.86,648.133,0.845693,845.266,724.507,0.832154,824.553,806.853,0.824911,839.326,648.074,0.865966,859.992,724.567,0.837881,824.622,798.176,0.771788,856.891,500.731,0.892338,857.114,503.624,0.0787053,833.423,503.773,0.941669,0,0,0,857.085,812.811,0.481561,856.955,809.891,0.452011,812.77,806.967,0.421641,857.061,818.688,0.787851,842.344,818.75,0.739353,812.815,809.991,0.836525,
859.96,503.829,0.95366,833.427,547.939,0.92197,815.738,544.998,0.866629,833.414,589.135,0.870585,889.313,583.277,0.819526,845.255,550.737,0.861872,859.803,600.933,0.807674,901.05,598.017,0.724471,833.353,648.115,0.886495,815.862,648.133,0.845077,848.11,724.511,0.831019,824.562,806.855,0.824423,839.323,648.075,0.86564,859.982,724.565,0.837554,824.608,798.178,0.771814,856.89,500.731,0.892219,857.115,503.622,0.0788707,833.422,503.773,0.941708,0,0,0,857.083,812.809,0.477128,856.952,809.889,0.447177,812.756,806.972,0.424599,857.07,818.687,0.788969,845.173,818.779,0.73878,812.82,809.992,0.835764,
859.96,503.829,0.953755,833.427,547.939,0.921976,815.738,544.998,0.866679,833.414,589.135,0.870527,889.313,583.278,0.819326,845.256,550.737,0.8618,859.803,600.93,0.80773,901.051,598.017,0.723985,833.354,648.114,0.886886,815.862,648.132,0.845226,848.106,724.511,0.831076,824.561,806.855,0.824497,839.326,648.073,0.865547,859.983,724.565,0.837599,824.611,798.178,0.771818,856.89,500.732,0.892329,857.113,503.624,0.0786788,833.422,503.773,0.941755,0,0,0,857.083,812.809,0.478085,856.952,809.889,0.448267,812.759,806.971,0.423939,857.068,818.687,0.788809,842.353,818.751,0.738866,812.819,809.992,0.835884,
859.959,503.831,0.953896,833.426,547.939,0.921932,815.738,544.998,0.866728,833.415,589.135,0.870526,889.313,583.278,0.819276,845.255,550.736,0.86178,859.803,600.929,0.807728,901.051,598.017,0.723788,833.354,648.114,0.886907,815.862,648.132,0.845203,848.107,724.511,0.831065,824.561,806.855,0.824482,839.326,648.073,0.865596,859.982,724.565,0.837601,824.611,798.178,0.771823,856.889,500.734,0.892559,857.11,503.628,0.0783273,833.422,503.774,0.941762,0,0,0,857.083,812.809,0.477829,856.952,809.889,0.448018,812.758,806.971,0.424128,857.069,818.687,0.788881,842.354,818.751,0.73885,812.82,809.992,0.835815,
859.958,503.831,0.953948,833.426,547.939,0.921834,815.738,544.998,0.866774,833.414,589.135,0.870363,889.314,583.279,0.819024,845.254,550.736,0.861697,859.802,600.926,0.807707,901.048,598.02,0.723109,833.353,648.112,0.887095,815.862,648.13,0.845442,848.101,724.512,0.831015,824.558,806.854,0.824479,839.325,648.071,0.865797,859.985,724.565,0.837534,824.614,798.178,0.77164,856.889,500.735,0.892563,857.106,503.631,0.077819,833.422,503.774,0.941796,0,0,0,857.084,812.809,0.47909,856.953,809.89,0.449264,812.762,806.969,0.423192,857.067,818.686,0.788407,842.351,818.75,0.738816,812.818,809.991,0.836035,
859.95,503.897,0.954491,833.428,550.729,0.923801,815.79,545.05,0.867865,836.392,592.027,0.881812,886.485,577.386,0.896186,845.165,550.849,0.875957,860.088,612.64,0.78872,898.221,589.133,0.677996,833.327,650.983,0.856182,818.748,650.969,0.815326,862.879,724.608,0.845485,833.406,806.9,0.876868,836.496,650.991,0.842883,839.434,730.454,0.818526,815.748,803.934,0.851993,856.906,500.764,0.900509,857.077,503.735,0.0607376,833.43,503.749,0.940885,0,0,0,853.931,809.967,0.244921,851.112,809.881,0.21713,809.767,809.884,0.706009,860.074,815.881,0.852827,854.051,821.641,0.813799,818.784,809.983,0.833508,
859.919,506.707,0.953911,833.412,550.819,0.938892,815.737,547.898,0.88427,839.309,592.041,0.833922,889.411,577.31,0.885443,842.31,550.945,0.888603,862.839,618.504,0.812387,895.207,594.997,0.686297,833.362,651.012,0.865546,818.705,650.991,0.820972,860.046,724.515,0.853657,833.309,806.827,0.841121,839.276,651.006,0.840263,845.255,727.438,0.791948,815.802,801.015,0.838896,856.863,500.879,0.903058,859.877,503.765,0.0990439,833.399,503.831,0.945684,0,0,0,854.079,812.759,0.298239,854.038,809.89,0.273411,809.772,809.809,0.662263,860.04,815.901,0.85597,853.965,821.652,0.805763,815.882,809.936,0.816625,
860.035,506.843,0.939335,833.411,550.903,0.942116,813.003,547.92,0.886189,839.409,589.191,0.812556,892.284,577.298,0.885989,842.341,553.768,0.87617,862.905,618.536,0.815441,895.219,595.003,0.702124,833.362,653.887,0.851079,818.744,653.858,0.805029,862.902,724.553,0.844017,833.369,803.999,0.846051,836.529,653.875,0.825172,845.169,727.509,0.802271,815.791,798.133,0.851022,856.987,503.695,0.934611,860.073,503.877,0.0913073,833.445,503.863,0.961117,0,0,0,853.967,812.717,0.275098,853.929,809.868,0.251232,809.78,809.756,0.678845,860.012,815.863,0.870114,853.961,818.786,0.819054,818.735,809.876,0.812878,
859.803,506.695,0.95033,833.41,551.017,0.964003,812.895,550.795,0.925158,842.297,583.299,0.807364,883.461,568.57,0.858896,845.209,553.945,0.849556,880.369,618.552,0.88114,898.215,577.495,0.762727,833.509,659.821,0.871439,818.682,659.753,0.80307,854.008,730.402,0.855195,818.794,806.842,0.824135,845.209,659.821,0.790723,868.792,736.234,0.83848,830.473,801.074,0.801659,853.987,503.664,0.876925,857.028,503.795,0.0708998,833.299,506.729,0.928178,0,0,0,857.081,812.94,0.555248,856.984,812.722,0.539396,815.84,806.912,0.426028,854.088,818.751,0.734962,839.311,818.724,0.734762,812.725,809.922,0.846333,
859.788,506.707,0.948023,833.409,551.017,0.96372,812.895,550.797,0.925192,842.298,583.299,0.807385,883.46,568.57,0.85932,845.207,553.946,0.849436,880.368,618.551,0.880893,898.214,577.498,0.762311,833.509,659.82,0.871422,818.683,659.752,0.803003,854.008,730.401,0.855192,818.793,806.842,0.8242,845.209,659.82,0.790695,868.792,736.233,0.838486,830.473,801.074,0.801748,853.971,503.68,0.876613,857.017,503.812,0.0746093,833.293,506.737,0.926776,0,0,0,857.081,812.94,0.555566,856.983,812.722,0.539686,815.841,806.912,0.426094,854.087,818.751,0.734709,839.31,818.724,0.734744,812.725,809.922,0.846364,
857.113,506.723,0.946144,833.407,551.017,0.963543,812.894,550.797,0.925129,842.299,583.3,0.807376,883.458,568.568,0.859784,845.205,553.947,0.849524,880.368,618.55,0.88066,898.213,577.5,0.761916,833.509,659.818,0.871386,818.683,659.75,0.802928,854.008,730.401,0.855176,818.793,806.842,0.824255,845.209,659.818,0.79065,868.792,736.233,0.838516,830.473,801.073,0.801853,853.96,503.697,0.876659,857.01,503.828,0.0778684,833.289,506.746,0.925572,0,0,0,857.081,812.94,0.555837,856.984,812.723,0.539969,815.841,806.912,0.426121,854.087,818.751,0.734633,839.31,818.724,0.734702,812.724,809.922,0.846305,
857.106,506.736,0.943839,833.406,551.017,0.963329,812.894,550.798,0.925178,842.299,583.3,0.807306,883.456,568.565,0.860112,845.203,553.947,0.849876,880.369,618.55,0.880415,898.213,577.501,0.761609,833.509,659.816,0.871366,818.683,659.748,0.802881,854.008,730.401,0.855167,818.793,806.842,0.824379,845.209,659.816,0.790633,868.792,736.233,0.838579,830.473,801.073,0.801897,853.955,503.713,0.87748,857.007,503.84,0.0802203,833.286,506.755,0.924356,0,0,0,857.081,812.939,0.556097,856.984,812.722,0.54009,815.84,806.912,0.426045,854.087,818.75,0.734653,839.311,818.724,0.734667,812.724,809.923,0.846302,
857.101,506.745,0.94286,833.404,551.017,0.963108,812.893,550.797,0.92524,842.299,583.301,0.807257,883.454,568.564,0.860531,845.201,553.947,0.850342,880.369,618.549,0.880222,898.213,577.503,0.761308,833.509,659.814,0.871349,818.683,659.746,0.802839,854.007,730.4,0.85514,818.792,806.842,0.824587,845.209,659.814,0.79062,868.792,736.233,0.83861,830.472,801.073,0.80195,853.952,503.723,0.878287,857.002,503.851,0.0805568,833.285,506.762,0.923646,0,0,0,857.081,812.938,0.556739,856.983,812.72,0.540448,815.839,806.912,0.425973,854.088,818.749,0.734543,839.311,818.723,0.734643,812.723,809.923,0.846518,
856.999,509.669,0.898605,833.41,553.791,0.950301,812.956,550.905,0.913379,845.266,583.268,0.803547,883.406,562.689,0.865024,842.343,556.786,0.831936,880.537,615.654,0.87116,898.135,577.313,0.781956,833.512,665.673,0.911055,818.789,665.645,0.833193,853.952,733.33,0.853131,815.832,806.857,0.84144,842.338,665.672,0.817952,874.631,736.268,0.855542,833.384,801.087,0.815443,851.065,506.617,0.858622,856.96,506.751,0.141093,830.493,506.913,0.885183,0,0,0,859.824,815.793,0.650888,856.998,812.769,0.632616,824.578,806.849,0.455739,848.162,818.759,0.66436,836.371,818.738,0.696783,809.903,809.908,0.876908,
856.95,509.655,0.903675,833.47,553.831,0.956012,815.735,550.945,0.90982,845.261,580.418,0.815166,883.419,559.718,0.878091,845.25,556.831,0.826373,880.593,615.645,0.87896,898.237,574.509,0.806444,833.514,665.676,0.91495,821.612,665.644,0.834855,851.108,736.215,0.859606,815.804,806.968,0.861653,842.337,665.689,0.824021,874.656,736.328,0.867293,833.436,801.097,0.816012,848.183,506.619,0.856999,856.874,506.79,0.166849,830.507,509.663,0.876944,0,0,0,859.863,815.841,0.643416,857.044,812.804,0.625208,827.476,804.027,0.457246,851.078,821.682,0.659344,836.419,818.814,0.685475,809.876,809.972,0.892041,
856.939,509.683,0.907623,833.446,553.817,0.952213,813.011,550.911,0.905568,848.126,580.374,0.816271,883.437,559.719,0.876791,845.205,556.829,0.829591,880.574,615.625,0.876577,898.224,574.534,0.809218,833.505,665.683,0.915182,821.62,665.655,0.8371,851.135,736.213,0.857638,815.829,806.979,0.858582,842.305,665.693,0.824451,874.647,736.319,0.860644,833.408,801.111,0.81234,848.159,506.64,0.863067,856.852,506.789,0.173147,830.491,509.672,0.874564,0,0,0,859.862,815.836,0.624208,857.031,812.804,0.605017,824.616,804.061,0.441736,851.111,821.696,0.664824,836.464,821.654,0.691387,809.89,809.984,0.88579,
856.969,509.7,0.913549,833.418,553.782,0.948743,812.986,550.87,0.90433,845.251,580.406,0.809881,883.429,559.733,0.874909,842.335,556.768,0.836219,880.547,615.612,0.870991,898.227,574.559,0.805738,833.506,665.638,0.903724,821.635,665.618,0.825616,851.151,736.214,0.856716,815.845,806.957,0.851066,842.285,665.635,0.815711,874.65,736.308,0.85619,833.398,801.103,0.810293,848.212,506.634,0.869204,856.87,506.728,0.141509,830.496,509.635,0.87953,0,0,0,859.86,815.82,0.615381,857.024,812.795,0.595244,824.586,806.83,0.439457,851.131,821.67,0.664858,836.478,821.633,0.691749,809.902,809.971,0.880249,
856.987,521.451,0.847322,836.318,556.853,0.930403,812.947,556.781,0.903076,848.191,583.345,0.812116,877.61,553.964,0.898764,856.973,562.712,0.832376,892.338,609.793,0.79492,901.08,571.53,0.818824,836.482,668.721,0.915487,830.403,668.737,0.889797,856.821,739.187,0.914637,815.797,809.832,0.88093,854.051,668.731,0.864082,880.604,739.351,0.926317,833.468,804.024,0.812344,851.044,509.715,0.823371,860.023,512.701,0.215739,827.595,515.585,0.83414,0,0,0,860.01,818.705,0.62174,859.832,812.849,0.605632,824.617,806.926,0.389634,854.05,827.521,0.694618,839.349,827.51,0.699962,809.823,812.799,0.859153,
856.979,521.454,0.848558,836.288,556.817,0.935779,812.938,556.75,0.906943,851.143,583.25,0.827361,880.367,553.912,0.909958,856.904,562.694,0.830058,892.342,609.793,0.793241,901.065,571.528,0.816698,836.478,668.73,0.914388,830.41,668.747,0.890295,856.825,739.191,0.916536,815.815,809.841,0.880386,854.034,668.738,0.861527,880.604,739.35,0.924587,833.475,804.029,0.811343,851.039,509.718,0.823822,860.024,515.535,0.202265,827.592,515.586,0.834094,0,0,0,860.019,818.695,0.616187,859.838,812.847,0.600617,824.622,806.921,0.387951,854.047,827.519,0.688158,839.355,827.506,0.694392,809.839,812.803,0.856784,
856.981,521.448,0.848924,836.287,556.819,0.935617,812.939,556.753,0.90636,851.148,583.241,0.827683,880.369,553.912,0.910686,856.9,562.693,0.830843,892.35,609.798,0.792692,901.063,571.533,0.817859,836.475,668.734,0.914271,830.414,671.424,0.889191,856.826,739.196,0.916639,815.817,809.853,0.881576,854.029,668.742,0.860595,880.603,739.354,0.923574,833.483,804.035,0.810852,851.039,509.711,0.825333,860.025,515.52,0.207318,827.587,515.584,0.833577,0,0,0,859.995,815.867,0.609636,859.837,812.828,0.594345,824.633,806.925,0.387991,854.038,827.509,0.681373,839.348,827.504,0.690996,809.841,812.817,0.854569,
856.979,521.454,0.848936,836.284,556.814,0.936293,812.939,556.754,0.905717,853.926,583.223,0.828248,880.376,553.908,0.910676,856.894,562.681,0.83158,892.357,609.802,0.790924,901.063,571.53,0.818168,836.473,668.733,0.91337,830.41,668.75,0.888503,856.831,739.196,0.916451,815.823,809.856,0.881404,854.024,668.74,0.85912,880.603,739.353,0.922839,833.479,804.042,0.808518,851.042,509.721,0.823759,860.028,515.532,0.205444,827.595,515.588,0.832989,0,0,0,859.989,815.852,0.603579,859.827,812.816,0.587611,824.624,806.933,0.384914,854.035,827.505,0.682554,839.346,827.504,0.694267,809.844,812.821,0.855475,
